participant_id,time,group,walking_speed,sEMG_TA,sEMG_GM,sEMG_VL,sEMG_BF,sEMG_RF,ground_reaction_force
38,5.95190380761523,Normal,0.8906040552016882,1.0343744475460974,-0.08549110349837583,-0.7659147334880959,-0.3693334400088214,0.7991291477516138,240.74141602599326
38,5.971943887775551,Normal,0.8893371931032503,-0.031189767442795863,1.1455997760082492,-1.159281293686944,0.31163290172004066,-0.44872285982973353,139.03094605254307
38,5.991983967935871,Normal,0.8880703310048128,-0.7934352282044157,1.033070425735693,-1.147841600420886,-0.5143196515781525,-1.1204494506404465,36.813766896283546
38,6.012024048096192,Normal,0.886803468906375,-0.46776697741734763,-0.09621979326122788,-0.8958156041875245,-0.17043675483420695,0.029795725268012656,60.942665477820796
38,6.032064128256513,Normal,0.8855366068079374,0.2096808880513898,0.2056392686126663,0.9431273582588241,0.8845356063848082,-0.5110031414303156,173.43013776776968
38,6.052104208416833,Normal,0.8842697447094996,-0.6982704652510198,-0.24731932016466124,0.7700090474431129,0.14747943079446788,-0.48876937155139955,241.70743621442807
38,6.072144288577154,Normal,0.8830028826110621,1.455719517559624,1.1498598716368131,0.22466269475819775,0.5243811880305033,0.06971682391661069,360.2154105577434
38,6.092184368737475,Normal,0.8817360205126242,-0.9951793775513962,0.49269325470084885,-0.1412472765627124,0.27083621018531245,1.19896768442882,447.7085856460386
38,6.112224448897796,Normal,0.8804691584141867,1.1272398616167818,1.3544418573169392,-0.7157578716021252,-0.7112933936185877,-0.45616924437406453,522.9890401042283
38,6.132264529058116,Normal,0.8792022963157489,-0.5631485488618286,0.8540833121854494,0.6386836785503983,0.7172254056491435,-1.1769983237258863,585.5176367927033
38,6.152304609218437,Normal,0.8779354342173114,1.3798728662818889,1.454954509421389,0.4367031309501459,0.38822089147620287,0.48066889533053236,649.5378456323956
38,6.1723446893787575,Normal,0.8766685721188735,-0.28776646853920873,0.6924089942175728,-0.594967289589047,-0.8978036928878004,0.10809423796364095,704.5275875494812
38,6.192384769539078,Normal,0.875401710020436,-0.1475759820975978,-0.41434678121423485,0.9184614449006048,-0.8417547457868981,-0.5462007597822194,750.6820725431062
38,6.212424849699398,Normal,0.8741348479219981,0.45640432504539663,0.8417906149975308,-1.3643282096714588,-0.8933253491902914,1.1178272649677155,773.758735080317
38,6.232464929859719,Normal,0.8728679858235606,-0.5849846272394194,0.6699542753614975,0.20415804961714,0.22451132825078224,1.033175696578263,780.6579790356501
38,6.25250501002004,Normal,0.8716011237251228,1.0067923256969273,-0.017598707912436597,-0.6969886901157477,-0.29107153483313986,-1.2015859155518294,783.9557492557154
38,6.27254509018036,Normal,0.8703342616266853,0.24159234365438298,0.03665813375102746,0.5268657211479979,-0.1328105626695417,1.3129129050891422,786.2480598193536
38,6.292585170340681,Normal,0.8690673995282474,-0.29705820169179403,-0.7934062639798601,-0.9205889641231157,0.02396561658392419,-1.3522168363116527,772.6590104230754
38,6.312625250501002,Normal,0.8678005374298099,-0.68813044640998,-0.529639308198364,-0.4122261866667845,0.39427105342781044,1.3440075037511405,730.2620250784669
38,6.332665330661323,Normal,0.866533675331372,0.04804747343528991,0.5817946439717192,1.2141870156498449,-1.1968178224972836,1.1949515060963973,706.966068102563
38,6.352705410821643,Normal,0.8652668132329345,0.5068459889200789,0.9454921240600036,-0.5828437105826361,1.411149028318852,-0.1774959122017955,633.15415803863
38,6.372745490981964,Normal,0.8639999511344967,1.2488148626392668,0.42570251696824524,-0.6752936182462259,-0.7999404795237242,1.0332121219540817,583.9049018948499
38,6.3927855711422845,Normal,0.8627330890360592,-0.5473481942069481,-0.9909958998022322,-0.25534573297213936,0.571609148565814,-1.253236342964784,496.3754588076389
38,6.4128256513026045,Normal,0.8614662269376214,-0.2463880444756243,-0.782051973792228,1.1396049177991263,1.2116360725192534,1.0697814436280717,408.72892266595665
38,6.432865731462925,Normal,0.8601993648391838,-0.1285710100125902,0.0457391577565989,-0.9532966019336402,-0.9912949102291423,0.9670561868240576,329.12617139033347
38,6.452905811623246,Normal,0.8589325027407461,0.02360457566984791,1.4652581599617287,0.8417444247803849,0.12422454935203892,1.2760313714852554,239.06179292774308
38,6.472945891783567,Normal,0.8576656406423084,0.5448290961464343,0.5673713886644631,-0.2926557371543824,1.022933916183991,0.05119724579297971,143.72317687477604
38,6.492985971943887,Normal,0.8563987785438707,0.9910783260838877,0.8565683911383657,-1.2196521652195544,0.5181603394808549,1.0953371104821779,44.56821927021393
38,6.513026052104208,Normal,0.8551319164454331,0.5418684635770104,0.03306994259249713,-1.2823680988576116,-0.23854867096808763,-0.3227311102281977,65.61749043612326
38,6.533066132264529,Normal,0.8538650543469953,0.768714535224598,-0.38776736146868107,-0.19260898270067606,-1.4705943368332912,0.6656055539429848,151.34421022175806
38,6.55310621242485,Normal,0.8525981922485577,-0.9869307033988967,0.41304043188561285,-0.7362751836707192,0.23985828539246382,0.13351041034431227,243.60431496781783
38,6.57314629258517,Normal,0.85133133015012,-0.40762768854071885,0.5459815236295479,0.008363434636043887,-0.5476039875028855,0.7661852134232172,350.3900426281836
38,6.593186372745491,Normal,0.8500644680516823,0.18690912235666574,-0.6154127893896295,-1.1670644226244655,-0.6660624334054193,0.8043829612086054,420.5704862155347
38,6.613226452905812,Normal,0.8487976059532446,-1.212897290119086,-0.5188266576760105,0.47110798530934456,-0.9652620625299475,-0.8984254182208032,534.8173215541261
38,6.633266533066132,Normal,0.8475307438548071,-0.48442533012512967,0.3754184191889868,0.9319511507263943,-0.09862986698729145,-1.3130004557435637,613.5238039136418
38,6.6533066132264524,Normal,0.8462638817563692,-0.7803253395489027,-1.5254210230600043,1.120329986323381,0.5705223167675881,-0.4359836224939766,656.2113767844354
38,6.673346693386773,Normal,0.8449970196579317,-0.4487316869359482,-0.9866989333055612,-0.6054864947968762,-0.16719093467958202,-0.8266027924824829,719.3964068313414
38,6.693386773547094,Normal,0.8437301575594939,0.4383088336757009,-0.015015018369336894,0.743591439554667,-0.6769417485729204,-0.6264910683403505,748.5578823998825
38,6.713426853707414,Normal,0.8424632954610564,-0.8918274815966645,-0.10219374284516963,-0.44810230653530186,0.6283306096762551,-1.5564402688599894,780.0424512725169
38,6.733466933867735,Normal,0.8411964333626185,1.0302018177872467,-1.1601255610556929,-1.2043973349857577,0.2588208923203343,-0.8409587720286459,793.5384092879336
38,6.753507014028056,Normal,0.839929571264181,0.9243371474878646,-1.1733149859727436,0.9899882303685931,0.4737782413853731,-0.35797167902433463,800.3400027622982
38,6.773547094188377,Normal,0.8386627091657431,0.8656840227589523,0.3502056690219232,0.305668915398167,0.7277332251772632,-0.7461138382714945,810.9933381804346
38,6.793587174348697,Normal,0.8373958470673056,-0.7307830042229349,0.14542165396464285,-0.704801122279393,0.402195826783853,-0.5139806614656126,761.8376214909717
38,6.813627254509018,Normal,0.8361289849688678,-0.3765247895144796,-0.5060766160292628,1.433623720343311,-0.7870306948144261,0.04523163463286782,754.2831703329246
38,6.833667334669339,Normal,0.8348621228704303,-1.2958592816632275,-1.1994445183713656,0.19079524577190038,-0.5473988046087804,0.5471617444838933,674.9802695350278
38,6.853707414829659,Normal,0.8335952607719924,-0.1234180392356696,0.11275943966522416,0.42969895258195484,-0.251040252996632,0.385387097033244,637.2299237130985
38,6.8737474949899795,Normal,0.8323283986735549,0.9430384149498491,-0.1584705466710593,-1.3792691186811603,-1.2689943403569324,0.835143594439069,584.0448881097774
38,6.8937875751503,Normal,0.831061536575117,0.7546009117414678,-0.615869721264641,-0.10576720921249562,-0.8253777246476407,-1.2661122072989761,503.5634546884131
38,6.913827655310621,Normal,0.8297946744766795,-1.1433058088073358,-1.2590223328748251,-0.6261634175544718,-0.30438351813760306,0.9361980092363805,425.64500415404297
38,6.933867735470941,Normal,0.8285278123782417,1.166749146357504,0.32951515917183016,1.1445357190562166,0.3218291645639606,-0.7297618981378067,315.63814274200206
38,6.953907815631262,Normal,0.8272609502798042,0.6752204210561473,-0.6817052230283428,-0.30604942607818064,0.15831697164086794,-0.9383928624746852,221.5443643515897
38,6.973947895791583,Normal,0.8259940881813663,0.3053063007381047,-1.4650913173787417,-0.5892036507348652,-0.7623272483510328,-0.49225777368505624,118.22722071269509
38,6.993987975951904,Normal,0.8247272260829288,0.7314889848447854,0.16049447598805916,1.033731521697556,-0.8105989821866415,-0.8676679756406528,34.69067975624736
38,7.014028056112224,Normal,0.823460363984491,1.1009270699185516,-0.7818109121705517,1.2100444849391652,-0.40888859247011006,0.4358832335255167,82.88207718980802
38,7.034068136272545,Normal,0.8221935018860534,-0.20858363229949525,-0.6151850487479579,0.5800600970238,-0.9125756673117494,-0.679471929169151,162.04967501608894
38,7.054108216432866,Normal,0.8209266397876157,0.3392855446073088,-0.342025042140594,-0.4575533241446555,-0.23351373223508945,-0.7506298806058729,266.03289017272675
38,7.074148296593186,Normal,0.8196597776891781,-0.1802338521136847,-0.6841732450041189,0.884602158405948,0.13175558092173228,0.2984656834137906,358.657432360953
38,7.0941883767535066,Normal,0.8183929155907405,-0.5707210903278851,-0.842316101131821,-0.5336751159126711,-0.23025129269996994,0.2928557354179276,466.0747897383787
38,7.114228456913827,Normal,0.8171260534923027,0.3730573919157456,-0.26686560926683295,-0.9286694613709782,1.005443674214499,-0.3131738017281519,501.14745191249176
38,7.134268537074148,Normal,0.8158591913938651,0.7150393725382859,0.6436070918647723,-0.12603309869321455,0.3309957154495582,-0.8083326868500521,591.888851206149
38,7.154308617234468,Normal,0.8145923292954274,-0.6379311840167283,0.6718804921687802,0.4425528465481073,0.6963571447334005,-0.2941928738165475,670.0333419039041
38,7.174348697394789,Normal,0.8133254671969897,0.848040662237121,1.0890663268000869,-0.41021365664443044,-0.5588427741196337,0.5550626252176205,692.9894370207918
38,7.19438877755511,Normal,0.812058605098552,1.4259640356005858,-0.9283797032856067,-0.5216811233015777,0.7271331491864094,1.02432087000404,774.5365003065442
38,7.214428857715431,Normal,0.8107917430001144,1.2866312240720932,1.0434095887756467,-0.37838050255637856,0.5342251969711947,-0.27276744071164793,771.544727494297
38,7.234468937875751,Normal,0.8095248809016766,0.5424067877129468,0.7933871792982754,-0.6445642978875461,0.8533006158198706,-0.16006669894629733,788.8791253802864
38,7.254509018036072,Normal,0.808258018803239,0.4936751574927275,-1.025139322751369,-0.3336276892773617,0.7751018442674938,0.42214611651137,804.8161966534816
38,7.274549098196393,Normal,0.8069911567048013,1.492955154528341,-0.8025361651005264,-0.7475099002187636,-0.7888988624192088,-0.7496523466095648,790.3600271249
38,7.294589178356713,Normal,0.8057242946063636,-0.14916005028191084,1.207851193354456,0.7600855563030489,0.2958986938395308,-0.2768047535567728,756.6028832741855
38,7.314629258517034,Normal,0.8044574325079259,-0.8502958633382085,0.5826875140491734,0.6572591022660099,0.5239351399338168,0.4902330760505774,722.8218176950455
38,7.3346693386773545,Normal,0.8031905704094883,-0.5812701587701032,-0.3145810427493211,1.0232252417475272,-0.055246494836610587,1.1139796267234578,715.9347483791021
38,7.354709418837675,Normal,0.8019237083110505,0.8066524908286974,-1.2954366844226817,-0.37810286662091874,1.070498834938277,0.10706642797802782,638.8361645462406
38,7.374749498997995,Normal,0.8006568462126129,-0.7796272670352377,-0.6641026761348409,0.3004967715684202,0.4409557589934604,0.547220413296771,568.8374015741199
38,7.394789579158316,Normal,0.7993899841141752,-0.7529459219800407,0.6086354028769108,-0.45815478241605534,0.17293755645259332,0.05146051106807416,492.2037690138531
38,7.414829659318637,Normal,0.7981231220157375,-1.4583976143328556,-0.05967687661208303,0.3248997073129667,-0.3516010750014449,1.219085879413576,420.0336429583303
38,7.434869739478958,Normal,0.7968562599172998,-0.4454540796097124,0.3390751172585918,0.9967754381717592,0.9248772117748831,-0.377320930142577,312.9416692640664
38,7.454909819639278,Normal,0.7955893978188622,0.42087731277266727,-0.2772937580649226,-0.6255585165990307,-0.8428914151568936,0.5796558527402288,210.93059878640037
38,7.474949899799599,Normal,0.7943225357204244,-0.21148683102320298,-1.5157341590761242,1.1823708619415327,-0.06294820421092487,-0.5821204333716793,121.19926884880205
38,7.49498997995992,Normal,0.7930556736219868,-1.2430064564949028,0.4627291467324807,-0.49849195154153475,0.48006013439101325,0.9504686725825259,14.14027244626462
38,7.51503006012024,Normal,0.7917888115235492,0.2953562328129942,-0.5429874235556782,-1.352975146039755,-0.33621202847322107,1.4260232427480515,82.39725660387992
38,7.535070140280561,Normal,0.7905219494251114,-0.7212661069974882,0.32412838469642247,0.08768823511932507,-0.4776979460988857,-0.7115091484812677,189.20891920639994
38,7.5551102204408815,Normal,0.7892550873266738,-1.232313808394988,0.7133866448104699,0.824751133688447,-0.24029367615175914,-0.04909969334570527,264.14720236637226
38,7.575150300601202,Normal,0.7879882252282361,0.9272573236022119,0.5257342820132898,0.3615752471578548,1.0066680519304079,0.46622138009553493,349.7766647178087
38,7.595190380761522,Normal,0.7867213631297985,0.8884010116439498,0.3931920081874707,-0.7429449218740707,0.3436263694316674,1.194603341223669,460.0731953268654
38,7.615230460921843,Normal,0.7854545010313607,1.1710527396536174,-0.36868527852159305,0.49887403780941475,-0.23531866971604318,-1.1872879833395853,541.9523896751081
38,7.635270541082164,Normal,0.7841876389329231,-1.053777634152021,-0.8480820880937989,-0.5428856320291299,-0.8614510394469397,-0.7928350364203534,608.6751897817478
38,7.655310621242485,Normal,0.7829207768344854,0.25498986157155784,-0.4358549005556564,0.7700950412308644,-0.24666307452302533,-1.2705337438957134,658.0207807593641
38,7.675350701402805,Normal,0.7816539147360477,-1.3223341654337302,1.1678465026232199,-0.8201873714272172,-0.8422150116624727,-0.48206588753409957,715.5659447944987
38,7.695390781563126,Normal,0.78038705263761,1.5941549151842747,1.1204769699287926,0.8027394133142383,1.5284504033809148,0.5039909372633283,754.2443659751152
38,7.715430861723447,Normal,0.7791201905391724,0.1826464669094684,1.122875240354083,-0.08933501549602085,0.6904401979677708,0.7122550089820439,804.3163596735433
38,7.735470941883767,Normal,0.7778533284407346,0.996575752303663,0.7878580939107904,-0.649213529917455,1.2097154822002354,0.549143372670816,779.1886200005363
38,7.755511022044088,Normal,0.776586466342297,0.9860980843068368,0.4808977165743697,-1.0806110133930829,-0.8404273149926231,0.04666089399815354,796.9769372793725
38,7.775551102204409,Normal,0.7753196042438593,-0.8211011258982068,0.6001698821762763,0.5759356679060874,0.13107844967261967,-0.47345103622715967,801.3432449639729
38,7.7955911823647295,Normal,0.7740527421454216,1.3331206979026282,0.4603086275698388,-0.43509777191159293,0.8002626919966981,0.17279241325497918,784.1538852537
38,7.8156312625250495,Normal,0.7727858800469839,-0.7317221518779059,1.1755080832776774,-0.17456023201965423,-0.4714003033483765,-0.5494918117448137,727.093171982007
38,7.83567134268537,Normal,0.7715190179485463,0.5268997429484172,1.2645392162784685,0.4829869981065228,-1.098555935018967,-1.1651470176861747,691.5107979823815
38,7.855711422845691,Normal,0.7702521558501085,-0.7503178245947897,0.916534846209546,-0.05844062598144939,0.839387402271322,0.8115787405145616,631.8459140212666
38,7.875751503006012,Normal,0.7689852937516709,0.26001437669089655,-1.0048479063776643,1.0234495800718353,-0.4920828900830585,0.518654352625538,568.7055540584867
38,7.895791583166332,Normal,0.7677184316532332,-0.7919398183308595,-1.2605884876632807,-1.2128158737041363,-0.26451041949116155,-0.44543620129415545,463.0904536073641
