participant_id,time,group,walking_speed,sEMG_TA,sEMG_GM,sEMG_VL,sEMG_BF,sEMG_RF,ground_reaction_force
41,5.4709418837675345,Normal,0.9691686137794345,0.4446156034410955,-0.035513797296563065,0.17943187749656933,-0.6688881014589663,1.08181097572202,140.62257728942396
41,5.490981963927855,Normal,0.9667067121356255,-1.6344671595914508,-0.7294762115630559,1.4674593717704583,-0.7054952678621247,-0.8079749151836769,59.72539607397108
41,5.511022044088176,Normal,0.9642448104918165,-0.2867300568580884,-1.3545293655610358,-0.277717232671415,0.6262881140472266,1.4743642765734564,40.74846191716416
41,5.531062124248497,Normal,0.9617829088480078,0.19714697503923348,-0.21714569531646866,-0.9087936122815898,0.07693519942020782,-0.18996252790879775,168.0121230012931
41,5.551102204408817,Normal,0.9593210072041989,-0.9058547643739627,-0.2023556040638408,-0.30615988772126307,-0.345182467421162,-0.9243183354461655,213.73895604910206
41,5.571142284569138,Normal,0.9568591055603899,-0.9307103878531902,0.8069565618832981,0.6796005765048805,-1.4973183513971478,0.2839730545088988,384.66640692649213
41,5.591182364729459,Normal,0.9543972039165811,1.175238176754954,-0.5402701617221026,-0.7796739110337201,2.0004861843060096,1.7185075884729395,484.0134054758495
41,5.611222444889779,Normal,0.9519353022727723,-0.1301848358865064,-0.39865665402701544,0.007990168189922486,-0.7526100283275448,-0.1897300234596867,538.9199700600183
41,5.6312625250501,Normal,0.9494734006289633,1.8959632727445608,0.9772879542864974,-0.0009558840825854967,0.44384556676847,-0.6873723663709154,607.6370015693922
41,5.651302605210421,Normal,0.9470114989851544,-0.2903681870363098,-0.49475827918796345,0.9511229838811706,-0.3041156125320953,0.4224966067960738,672.6170578197767
41,5.671342685370742,Normal,0.9445495973413456,-0.4990749635586713,1.0924491151380227,0.38435003512607946,-0.9311453129217466,0.812023460625885,706.1204342867732
41,5.691382765531062,Normal,0.9420876956975367,0.08650994182280392,3.91688273740482,1.0085843754868555,0.29586712172680407,0.7294864621643198,765.7923014973823
41,5.7114228456913825,Normal,0.9396257940537277,-0.9056260352157217,0.44247299987142913,-0.3018389860299306,-1.7284784805608608,0.2547846023858634,781.1147067241809
41,5.731462925851703,Normal,0.9371638924099188,-1.7466176875325652,0.3777384074593805,-0.5356095631583034,0.6872178603088787,1.244429287491967,808.60956291278
41,5.751503006012024,Normal,0.9347019907661099,-0.05707101153488814,-0.5829018149875007,0.4168203061776159,-1.164391460446609,0.10026899037331372,778.3749310516312
41,5.771543086172344,Normal,0.9322400891223012,-0.834161972748715,0.46701173213474234,1.2936973060208241,0.3426778858621209,0.9978812777138603,797.1769154080233
41,5.791583166332665,Normal,0.9297781874784922,0.44280254553545906,0.4579515304898315,0.3307317400987305,0.4993988723476033,0.006348411707123437,779.6491295209654
41,5.811623246492986,Normal,0.9273162858346832,1.095402648339177,0.7393015746009683,0.6275833682241714,0.3597402666902841,0.8657873211386755,715.7348805694037
41,5.831663326653306,Normal,0.9248543841908744,0.5780936152356054,-0.5631664342499476,2.0281080768517525,-1.1234634760764166,-0.3774906448405092,614.4591825562151
41,5.851703406813627,Normal,0.9223924825470656,1.9046255086090906,1.7308396234469434,1.6036126307082927,0.7918868951618375,-0.44813292968859303,647.5673820921487
41,5.871743486973948,Normal,0.9199305809032566,0.2307787813504907,-0.6851628400287065,0.4236335064156318,0.4190427206769122,1.0708299773102519,594.7602971569457
41,5.891783567134269,Normal,0.9174686792594476,-1.3558114988337806,0.5062150226127593,0.22363787295349957,1.019681216977483,1.1579047516419072,498.26327639406503
41,5.911823647294589,Normal,0.9150067776156388,-0.6624982083718165,-0.26097707192143627,-1.5031289543550197,0.09047998052174494,-0.956546496213363,395.10520546652026
41,5.9318637274549095,Normal,0.91254487597183,0.29974973974604563,1.0281012236246783,1.7302801149097289,-0.22730028726699023,-0.31690834747985164,327.33406125614243
41,5.95190380761523,Normal,0.910082974328021,-0.8703966564902561,-0.9832756365868727,0.42700811536948424,0.5015978828219969,0.05760453754040912,267.43046966102725
41,5.971943887775551,Normal,0.907621072684212,0.8406407588296796,0.6885442012778006,-0.06893045891063877,0.9749546644728702,-1.1710672767703725,143.44343649623622
41,5.991983967935871,Normal,0.9051591710404032,0.10351663246051707,1.5142975060972883,-0.7586198491711027,1.1626360772757285,0.7126054056503882,43.473047133985446
41,6.012024048096192,Normal,0.9026972693965944,0.8957030001373913,-1.179493811667378,1.536282436124655,-1.5746521974213512,0.350204248356618,66.18480435039379
41,6.032064128256513,Normal,0.9002353677527855,0.41655732937507217,0.02647220911387671,1.5749473453326583,0.9257279436296983,-0.43472950706160285,160.69915295781897
41,6.052104208416833,Normal,0.8977734661089765,1.1150709699910828,-0.2624979228380404,0.09610642026901801,-0.9611206625243394,-0.4922687890985392,253.51818635256154
41,6.072144288577154,Normal,0.8953115644651677,-0.9057521996185014,-0.2365409382583028,1.0425919357506082,1.5315882493693054,0.13386521178813493,389.5074996531447
41,6.092184368737475,Normal,0.8928496628213588,-0.5352383029001632,-1.1140613511077004,0.44675558369999396,1.450682014684989,1.135934388944269,407.4744528592345
41,6.112224448897796,Normal,0.8903877611775498,0.2660429296290588,-0.8854117811413817,-0.8560688545302867,1.7657467852507174,-1.2357936299101182,561.0693893591358
41,6.132264529058116,Normal,0.8879258595337408,1.2078402122369938,-1.4670505306642205,1.5344167491113407,0.9726717646454168,-0.15078791724525165,573.8992521764161
41,6.152304609218437,Normal,0.885463957889932,0.9312771100786748,0.24566708253097014,0.6377338853339982,0.07748395829334342,-0.7179784064076238,614.0428731116735
41,6.1723446893787575,Normal,0.8830020562461233,-0.45924133002152523,-1.00711788546222,0.34715648710647595,-0.24611439550086833,-0.2982290613083607,700.5504902627672
41,6.192384769539078,Normal,0.8805401546023143,0.07654700923422336,1.3537790409071426,-0.5956445647263025,0.5280619701904571,0.49670180185831664,741.7771227679076
41,6.212424849699398,Normal,0.8780782529585053,-1.2122434080504982,-1.001410255504368,1.5348824649732338,-0.05498619028973882,-0.24652127454002268,785.1355200380352
41,6.232464929859719,Normal,0.8756163513146965,0.6789304579519629,0.7374327871550392,-0.13739969480432448,-1.5316211400792514,-0.5728315605301981,831.9687180486649
41,6.25250501002004,Normal,0.8731544496708876,-0.5579491241065431,-0.47977300470265316,-0.002058362931274817,1.056751821646485,-0.7310867608740093,798.338701306705
41,6.27254509018036,Normal,0.8706925480270786,1.1664660120421648,-0.24050235947720847,2.575394633470653,-0.26161578941367747,-0.5754103091209674,833.695445107953
41,6.292585170340681,Normal,0.8682306463832696,0.008689835642469113,0.7459745155764932,-0.6306338765847277,0.045564194636806804,-0.4817624373850157,770.378459726458
41,6.312625250501002,Normal,0.8657687447394609,-0.3378430232030462,-0.042615796232087,0.432266961599288,-0.24635159293673828,-1.1256933516697893,735.5786971752999
41,6.332665330661323,Normal,0.8633068430956521,0.8027312464744918,1.2063946109696193,-0.5403228325907221,-0.32537661633649007,-0.9364354539813737,630.5253753241466
41,6.352705410821643,Normal,0.8608449414518431,-0.7595206068164715,-0.2799321443071244,1.1935601707099017,-0.6140581945049234,0.7133571586574015,618.1560736214998
41,6.372745490981964,Normal,0.8583830398080341,0.7271576076957493,-1.435619943477641,0.2977343835191677,0.6624152904064293,-1.2548506399983705,570.497318514785
41,6.3927855711422845,Normal,0.8559211381642253,-0.900333010190747,0.9549820417763661,1.7054761615534857,-0.39611537695501065,-0.5515905277403861,476.9907962165987
41,6.4128256513026045,Normal,0.8534592365204164,-1.7268943630973945,1.4733243632544322,-1.410928531376126,-0.14155820140850478,-0.28648538242070826,402.6916493703838
41,6.432865731462925,Normal,0.8509973348766076,0.6431995998309452,-1.1081083245487913,-1.481658836795956,0.16025452796950307,0.2017237923125207,355.8847390164136
41,6.452905811623246,Normal,0.8485354332327987,1.0698026783871073,-1.2161419031256104,1.2291326717414326,0.9011423720184246,-1.164609521677897,205.728130461245
41,6.472945891783567,Normal,0.8460735315889899,-0.6536166308777991,1.3046675631035853,0.8045386940715427,0.5778049372818592,-1.5708359714048319,151.04221118696546
41,6.492985971943887,Normal,0.8436116299451809,0.6488771800057389,-0.6387096326647526,-1.2356594872496338,-0.7840658199931795,-0.7761273727043703,79.63287894146762
41,6.513026052104208,Normal,0.8411497283013719,0.1839134801415637,0.36230973871436833,0.5279930796484086,0.06154206160452036,-0.6438558294740722,48.77909302671705
41,6.533066132264529,Normal,0.8386878266575631,-1.3444652953619058,-0.39232015854649205,-0.2831046731883379,-0.46761312557976553,-0.576415203726804,162.45101853582722
41,6.55310621242485,Normal,0.8362259250137544,-0.5201762784595814,-2.0356100831967274,-1.5925756227287544,1.1346932174149162,0.5459536179086228,298.1976523048547
41,6.57314629258517,Normal,0.8337640233699454,0.4071550068877516,-1.3436869546371544,1.5824641801849932,-0.14870734070986635,-0.9484821604474024,362.9649183768109
41,6.593186372745491,Normal,0.8313021217261364,-0.9368297436923372,0.8171877269702342,-0.9759018430728656,1.05413350698293,0.3309056912991411,431.8648531724014
41,6.613226452905812,Normal,0.8288402200823275,-0.8373900232840461,0.3400568429013434,-0.8216082280356694,0.9231256257440315,-1.613128764560462,522.2509714238627
41,6.633266533066132,Normal,0.8263783184385187,0.5007281518000639,0.547016544040464,0.2825014286426441,0.37221040945083955,0.49184772545899025,622.1935374852985
41,6.6533066132264524,Normal,0.8239164167947097,-0.883338711925366,-1.2479689288537368,0.7276694104869011,-0.01714523349639321,1.4548617573210305,649.3024420800591
41,6.673346693386773,Normal,0.8214545151509007,-1.1334014557677554,1.178980662454449,-0.5643030136262408,0.09754367234136571,0.2916730921613237,695.519469706459
41,6.693386773547094,Normal,0.818992613507092,0.6248170478240611,-0.06822307105301663,1.0075530293656216,-0.7268272515492421,-0.6166628851066632,715.3204146426156
41,6.713426853707414,Normal,0.816530711863283,-0.10300450269796496,-0.37993929982891606,-0.1692846250890263,-0.7722888905966796,0.9386385275166131,780.3809300948194
41,6.733466933867735,Normal,0.8140688102194742,-0.7913071296278887,-0.9988800685394402,0.7009054232819993,0.19730961819521192,0.026771915158429666,785.6382431820482
41,6.753507014028056,Normal,0.8116069085756652,0.5667745881546691,1.1901350457566304,-0.337317030956227,-0.3581053892515889,1.1795721283687985,814.0833672789327
41,6.773547094188377,Normal,0.8091450069318563,0.282375094530205,0.7992885130690892,1.4569518781302455,0.19519985282766222,-1.0685855568526759,799.7827504845475
41,6.793587174348697,Normal,0.8066831052880474,0.6789372654409838,-0.13322103307968522,1.1178902318843056,0.8793778510938353,-0.6275571963890763,736.8144829270009
41,6.813627254509018,Normal,0.8042212036442385,0.17282641220631792,1.3704733024864908,1.8192125459553594,0.04064273284307515,1.3863953039351882,769.9696273983322
41,6.833667334669339,Normal,0.8017593020004296,-0.3236492634653103,0.41552187518448885,3.4411345660034756,1.1165024945351312,-0.5953838752492533,678.2938080550636
41,6.853707414829659,Normal,0.7992974003566208,-1.3001979954271685,-0.8550761068433254,-1.5036192359573386,-0.13473530044621587,-0.10379037025033,628.8621351074661
41,6.8737474949899795,Normal,0.796835498712812,0.09079744004270822,-0.44777762666511045,0.17591430298928445,-0.9296246215481775,-0.6232793026711656,590.8407804985657
41,6.8937875751503,Normal,0.794373597069003,-1.2327169242148046,-1.0476097722284656,-0.38772647335791177,-0.7025847475910227,-1.1308467996673055,493.89394943900686
41,6.913827655310621,Normal,0.7919116954251942,-1.6850989369978968,0.3128788869933711,-1.0385643158446796,-0.6087384923574521,-0.10267603704902106,408.9159024185245
41,6.933867735470941,Normal,0.7894497937813852,-0.2744959053526191,-0.5527995405843702,1.1746153889735602,1.0341125160778049,-1.016811435026458,352.8936596189591
41,6.953907815631262,Normal,0.7869878921375764,0.7850301619374007,-0.8446961495515859,-1.4438696403058984,0.7511474148576036,0.4527589007024463,270.1657102598875
41,6.973947895791583,Normal,0.7845259904937674,0.7012774113821174,-0.9562782095589404,0.8297454704674313,0.4867715879925567,-1.0513811860920979,143.7677958831235
41,6.993987975951904,Normal,0.7820640888499586,-1.3276530702563092,-1.6057874989812149,0.30206803752539785,1.2644296940631914,0.38593365915532657,-13.009829553169638
41,7.014028056112224,Normal,0.7796021872061496,0.6662379481340063,-0.03714465631282351,0.38746403838509663,-1.2993401085531235,0.8342029663546314,73.8555451094703
41,7.034068136272545,Normal,0.7771402855623408,0.5396100924355344,-1.4140022377882324,0.3131235078965066,0.32980374082337893,0.16708322625253139,165.94038949495615
41,7.054108216432866,Normal,0.7746783839185318,0.032187364194819795,0.6791270965373644,-0.11563574276792479,0.1309866903936052,-0.2250745221541861,242.73314520294238
41,7.074148296593186,Normal,0.7722164822747231,-0.32368947839222484,-0.7937685358637845,0.8244508210450566,0.7797306640263222,-1.2131546307787975,358.94291764324447
41,7.0941883767535066,Normal,0.7697545806309141,-0.3654244910302847,1.0559078608915506,-0.06425718898469254,-0.14710004599536045,0.8609030073434784,481.2042218907548
41,7.114228456913827,Normal,0.7672926789871052,-1.0858382487169138,-0.33426400376706444,-0.6403412528141786,-0.07940548916050454,-0.8741300584011208,498.1826915743647
41,7.134268537074148,Normal,0.7648307773432963,0.9872153422811227,-0.8143133175572232,1.0463286871455943,1.8789498036131347,1.1703849756235165,565.9005521226877
41,7.154308617234468,Normal,0.7623688756994874,0.22085998743652202,-0.4779538068803877,-1.1004157905013088,1.0036595176677328,-0.3996184038131573,685.725443541273
41,7.174348697394789,Normal,0.7599069740556784,0.8583792884929302,0.10949593593355465,-0.6487477517613529,1.6653844664729491,0.5297316436966258,785.4142727293473
41,7.19438877755511,Normal,0.7574450724118696,-0.6546463886157152,0.01689625075650777,-0.3106315389750374,0.6539749917668712,-0.05504976050731285,765.2927073715341
41,7.214428857715431,Normal,0.7549831707680607,0.415341873323092,-0.5940206442971502,-0.8761924782029844,-0.2654437076938609,-0.19375082343765845,770.2346545566562
41,7.234468937875751,Normal,0.7525212691242519,-0.9297286517659984,0.18985922763538104,-0.26807390992241886,0.534975787380987,-0.12455487220454507,814.323940977805
41,7.254509018036072,Normal,0.7500593674804429,0.11508962817851529,3.825958663468609,-0.3523012664492474,-0.7344532973101803,0.798332470150102,821.5665415624666
41,7.274549098196393,Normal,0.7475974658366341,0.8320396539466225,-0.5467206801101472,0.8824640815640142,0.7688046044549944,1.1399610618593663,803.6797322453934
41,7.294589178356713,Normal,0.7451355641928251,-0.5513725729530117,-0.6546800918524704,1.3503043771309398,0.4149603647104662,-1.6869773331256246,721.0056946163362
41,7.314629258517034,Normal,0.7426736625490162,0.36298232729092417,-0.4644197671950867,-0.6154013155855496,-0.7931980472272144,0.6977853966121701,739.519190852483
41,7.3346693386773545,Normal,0.7402117609052072,0.12072616769589256,1.2622465300916945,0.18572726198587564,0.0017629214980854806,1.4114663747008642,699.5447262355713
41,7.354709418837675,Normal,0.7377498592613985,0.9306384661918423,-0.03084790419013445,-0.6248576220735056,-0.8467491533129561,0.6217985780193814,676.7821888077679
41,7.374749498997995,Normal,0.7352879576175895,-1.0310197604430966,1.1392465721176377,-1.854893031790833,1.223121758720171,0.8353966166899407,590.803131114035
41,7.394789579158316,Normal,0.7328260559737807,1.6614555574576475,0.8367922297369128,0.5838271275989944,-0.6758316983229291,1.1721557886383838,474.716132615293
41,7.414829659318637,Normal,0.7303641543299717,-0.3899584539894498,0.3454409321112558,0.3925306397179825,0.9786985315856502,-1.3001812124866763,412.2663166452149
